ph,turbidity,tds,status
6.472659014357115,5.388839521800805,480.0,0
6.6,5.379539031219425,480.0,0
12.460020157676778,48.170267696833385,29389.406332652507,0
6.984403021149859,1.4816024576365592,180.4279294706542,1
7.972668568033345,5.038066562914325,480.0,0
7.297332250691348,2.545588953817368,101.35981614521279,1
7.0635255298738855,0.6077767190220623,318.20232936033693,1
7.932748871078428,4.826588270499249,693.8559305961654,0
6.423098657010573,4.8192143561034735,480.0,0
6.456622107280914,4.609808527534743,686.1524826196111,0
7.995451243411831,5.225821228073806,521.8609348668058,0
6.516609960391942,4.580628813571761,516.3246863537177,0
7.378216240774828,2.0733852142478786,296.0536367236695,1
7.141020993411103,1.336306399230074,222.5280082220252,1
6.358447946223294,5.790241961333323,654.5098675492065,0
7.067987519628822,1.7967977158605208,427.2798295169333,1
6.448013817631221,4.630071654883431,509.23487568483154,0
8.191232073394017,4.629233922898258,571.1051898496767,0
4.924816532105983,24.978836769628707,10126.720524025015,0
12.805068640356295,46.13788899588585,7198.694870868825,0
1.4770608055682113,19.0221467057994,27936.353425296817,0
6.9913911104947495,1.0057602094314506,245.08041141332743,1
8.240645797548337,4.829280282668346,480.0,0
8.123780772711621,5.050749441038595,538.2147260588425,0
6.6,5.08676869451417,541.116807666608,0
7.176769392898313,2.4806718507357357,353.82200098368514,1
7.591304076875792,1.6597598127837785,85.60335037213761,1
7.320519742291449,2.3307373166426615,277.11467669992146,1
2.452432485390003,43.022503978085204,28713.67315784492,0
5.634695807968284,17.720951567238025,23618.925467441084,0
7.705606645100067,1.7312952394686858,416.838057303302,1
9.647327015873335,34.3595477529297,12780.980275230182,0
7.460736480246266,1.829458238647068,130.00786405546606,1
0.922750060591822,39.32152037964228,24969.505188951014,0
7.056625104983299,2.400727940623408,413.9027056684528,1
7.0714993142836695,1.0918255700512,346.9084251519915,1
7.3486969055972935,1.442978707971286,220.8605852097369,1
7.9,4.5,635.6214284393105,0
6.460193074121005,4.5,480.0,0
5.070963300301008,29.622215586426574,16731.49349679729,0
9.871785661559606,23.163134328042137,16371.596780739435,0
8.096194733826184,5.109287156966083,480.0,0
7.26191964828983,1.4808297933165104,345.79490563194935,1
6.4968849374527124,5.348590591620963,589.5062302772703,0
8.08186597494759,6.022070438346885,566.9441074469854,0
7.157215760912414,1.181036623813113,213.61958169282022,1
8.07857941426087,5.613240932423029,651.3155745308779,0
6.346481613069345,4.796432956038225,608.7041835112457,0
7.982607826138394,4.970991252029878,506.07610129565217,0
7.19474465549037,1.9958648186218901,124.78420370262572,1
7.131502464060527,0.7290864704894451,359.137195544523,1
7.165235283396638,1.5210848688441903,130.96597895886214,1
7.208815252316144,1.085869897973963,366.0859493408242,1
8.049267609946765,4.51453146855297,627.5773639263043,0
6.363051417746891,5.638232722090849,547.7516863801118,0
7.378616010396616,1.7926449078709106,426.3266983195983,1
7.956100134500508,4.659524919823603,480.0,1
10.16083528739555,38.36135119350163,2229.2939150759494,0
7.239144686097473,1.0849974845922237,209.86867457407243,1
6.459035085486861,10.662588159226589,19951.57011912109,0
8.165495839179718,4.532991843000698,531.1188233960006,0
6.6,4.550084910473543,645.7152879451552,0
7.098400985334884,1.7273505317080438,253.95538075311129,1
7.441244170931075,1.2516214424161665,139.262573996064,1
7.940783918028436,5.597248482247863,545.3160033640446,0
7.209905828669152,1.4039318006804382,378.9271530398903,1
6.328628676626508,5.014774713603354,709.364357760991,0
6.8120679476038895,2.0204121330359124,175.18583629830886,1
7.2515945670085715,1.8563944518078783,465.6689985597644,1
7.0098116443337215,1.5029026052584522,342.9738275085767,1
6.293557195653298,5.726470285112668,537.7059726408569,0
7.229413172620319,1.5126327695156374,349.64149878252783,1
8.178965361581664,5.176303145591935,518.1721997557156,0
8.013749696849056,7.717448511146676,17393.997880588107,0
11.18169559227581,6.754991089820328,28014.530715642257,0
6.9063183155808865,1.430744276305157,361.98320823066626,1
6.6,5.903309867732865,529.3390626937334,0
7.173888040596437,1.3341611678406298,297.5811997636181,1
8.072833694344583,5.390477631053751,574.404034694796,0
2.6968570229988615,15.872032915777273,5142.190504857133,0
6.792510191490325,1.0040143311466383,251.3497136433862,1
6.32706975400963,4.5630739180672055,675.0346489020495,0
6.845256182198936,1.5634041121870357,360.1709671861346,1
7.259241828621527,1.7009436398621738,264.4544163706565,1
7.477691695094447,1.8286224872330699,235.09130339268015,1
8.12985932979899,4.653912147496274,480.0,0
8.199004567639104,5.624033338513005,480.0,0
10.661537151133274,29.775401416987886,2061.707708756726,0
6.426269034424824,4.808882145451218,670.765727984627,0
7.325235694129518,2.0418000860573375,235.64006960830187,1
6.357168729487747,4.5,549.2998387965719,0
6.520180769022569,5.776564809220858,661.9035104339855,0
3.4265916578529687,11.538249648444443,23120.21347434817,0
8.185162361058893,5.191433254002834,480.0,0
1.2489860149065406,35.46457265669229,27086.88232259872,0
7.235649932014135,1.3868428020588992,61.646206633045495,1
6.964150593325168,2.040109712460945,178.95845273908694,1
7.004890094271186,2.6502690026048503,316.5876537192692,1
7.980339901986147,5.891829044991192,742.8653672833501,0
7.996137785754794,5.393258729324565,649.8134106580384,0
8.334046458665114,49.42786060817662,12589.581077897476,0
8.012894008212172,4.5,480.0,0
7.297725083178538,1.0987018307889562,367.3146848362276,1
7.260996329791534,1.5656510616451718,191.75710646532397,1
7.0816107897846985,1.9289929387846043,50.0,1
7.976687414712483,5.078647117454168,653.6784345583986,0
9.572737140550338,33.77846177346333,6499.465762492467,0
6.385336671528237,4.829674256216057,540.6325683461665,0
6.400032499358801,40.89962443454394,26555.866183070455,0
7.358456039082668,0.925807598517563,306.2261691970197,1
6.572486540390568,4.5,480.0,1
6.46537347800847,4.759004007980558,614.5554507275431,0
6.3802978927620435,6.077666963781109,520.803544509989,0
8.03381274592888,4.514378628227245,480.0,0
11.40513967673668,39.490368408170376,13137.47950766385,0
8.043475675718502,5.696182849109187,480.0,0
7.591417619272124,1.6054620739970076,127.34992961334726,1
13.329963140413042,46.807392499574405,22861.363313722177,0
6.438471072271583,4.5,480.0,0
5.466523138606714,11.080184167430144,10376.133439676196,0
13.206137208366663,30.959209568246205,19722.772507137495,0
6.453916127060268,5.185539884275973,480.0,0
7.086858448848024,1.4288257250545946,265.7021837885023,1
7.351609991473555,1.0259524235461033,168.80912655607682,1
8.043473269311848,5.359654963771819,480.0,0
6.558045240545818,5.723243570003303,565.6430365083818,0
7.919904774281661,5.672287656447664,614.958026781555,0
0.8616545052403479,34.050165963024874,28635.62732365658,0
6.371400503900905,37.34042303068717,14125.3098310844,0
7.1884684415493965,2.4480564884625506,221.757920585023,1
7.187999711396264,1.341778773929721,256.8790123480094,1
7.1308159263233035,0.8178003580479225,114.97689924421712,1
7.350333489813304,2.10702646296446,291.7702332949177,1
6.259932171553195,5.622500675284025,603.9894223717326,0
7.4458223908254455,1.3123378005273287,51.51763858030111,1
13.118929746973373,35.5843404034995,29716.69946551866,0
7.817453959926987,36.748944221809026,12915.768535206284,0
7.149244546819161,1.1236690157616023,173.67828131529666,1
6.368629304594939,5.914413832439094,637.0232087146823,0
12.232585974798004,39.00220858411677,14225.16474529506,0
7.399339318822936,1.3098068001260645,396.2331961482397,1
7.180077873621027,2.4797895091946867,447.70486459714255,1
7.276306523867577,1.1938179741907644,157.8920058591164,1
8.016523690157237,4.836712478779727,600.216373573801,0
8.075738005922249,4.519670817508564,480.0,0
8.200256337704966,5.076610192925282,716.8516201084391,0
7.267114659121963,1.3588253210111474,267.73996497409945,1
7.9,4.889985536666372,627.8204392112634,0
11.389914915052515,36.75701296829803,1402.5377907284735,0
6.349163048467172,4.5,603.3639764337228,0
4.881157489511086,19.240839138115106,4556.894155698046,0
7.130953723035814,1.802930523804587,109.24062056786687,1
7.080932874504186,0.8939202636089648,222.5419626162838,1
7.4030029870921785,2.6416784898858756,186.82189066767648,1
8.130916296854952,4.935744087998756,513.1581964904072,0
7.920406945410511,5.332855763183965,480.0,0
7.584578179312918,0.8805948742508981,213.8742525863371,1
7.427250580420999,1.8841721884572953,449.24704281666425,1
7.620078030938906,1.272022376038765,168.04166604022043,1
8.16238881580023,5.229334289130169,609.8096287677826,0
7.330099871462522,1.161889743996383,371.588764314096,1
8.089032466903083,5.6737610206251405,561.7625180375408,0
6.781410884609165,24.582212495941825,7543.275040353444,0
6.4870945664604465,5.597971080833851,506.961978773633,0
6.337126849404843,5.547634282880866,613.9146204250902,0
7.185076775212892,1.5017746193978225,370.81675025213315,1
7.13306016077328,1.2804641684432163,241.94964658869486,1
7.157245809869936,1.6462604601582511,203.68174476975423,1
4.402942624377201,33.11195144062897,25705.444936029115,0
6.451775477447969,5.663592470932484,480.0,0
6.488966844234285,4.76434961025955,511.9257455682453,0
7.11141865466684,1.0443645952672582,121.44914907011216,1
8.109822457010125,5.3802702077631945,512.9373397131437,0
6.498075898514045,5.3339153553786405,496.8448522542968,0
7.069367049352455,2.4743512728220765,223.88224423288023,1
8.126315388791468,4.5,541.9828679418757,0
7.64951901056154,0.9355029523048886,234.0689563028913,1
6.591677200171274,5.140584252963708,608.391956814215,0
7.509007582317033,0.2817314207869035,428.55280831748576,1
2.838878892816412,35.41447125486044,26798.275023538,0
8.04372713876917,5.43427185195938,480.0,0
8.046865840754382,4.929816672980766,572.098786895096,0
4.911662720750216,6.328352618690564,17019.72569874258,0
7.313701757337264,1.577588256895896,395.24083693109617,1
11.048504271407948,47.596027635969484,6888.729193235078,0
6.911691256672307,1.2669888874401087,195.89114948075513,1
7.348333662279458,2.341833636782517,333.2199332742234,1
0.6100105000833891,7.3769149815722574,15924.436469381095,0
7.274413241829138,0.696547304484841,381.9197679453349,1
8.071170226744355,5.494889624925765,595.016859949118,0
7.210601142155307,1.875412181564521,291.41326037444236,1
6.7949991768138105,1.4918460377741238,148.92904755846698,1
6.4440019217360005,5.696638589227611,480.0,0
10.859707686245244,28.799769273608593,22275.52451950695,0
6.439473597190507,5.773263322018654,494.60705297903945,0
6.6,5.296178374974625,480.0,0
6.565288106182021,5.980876144470525,541.4310923846864,0
7.457477268802958,1.6234732004578285,212.5113022013088,1
7.42809471609932,1.7930592043248734,225.50394595524443,1
6.830889008935119,1.2028749556841098,291.4713150255656,1
13.582913512285641,36.31826365793978,20679.50825278002,0
7.419541052716876,0.7254746449612371,251.22430081848043,1
1.2845784673492762,17.028084184855945,29400.404554663386,0
8.115248892496055,5.704707494291659,480.0,0
6.92592231640342,0.7864497202814676,194.69965169243005,1
6.943469706941827,0.8718657420637471,204.01487858979652,1
7.030973318860012,2.057018821220005,66.69454345578251,1
6.985444315432513,1.3368159794506211,216.90370904924373,1
7.193905251688968,1.3797496300810406,50.0,1
7.221321842523904,1.5705596724532784,353.7343626280346,1
7.954692395332317,4.795390941197205,480.0,1
0.5280974134080645,21.607205007897512,19245.50096254542,0
6.551658038147812,4.572396373374815,523.4514688462374,0
10.856043077364236,32.53830804281199,3063.6446936956613,0
6.26142470261073,5.079032482262595,480.0,0
7.0391270209065,1.3621546600097663,480.0,1
0.5143950694881958,27.487872913777462,23021.88182876588,0
6.398166751942872,5.458035436977202,480.0,0
2.216699782077754,14.584509532570172,27704.920545059947,0
13.514299302744698,25.077891495729986,25091.003730611326,0
7.180712502289056,2.4763834419239497,185.604974720885,1
7.3432439147291735,1.3956896122909235,461.4153016667683,1
2.219986495075232,45.51054606812331,25569.182133119688,0
6.448454388753386,4.5,528.7430121378952,0
10.682589483696919,30.555749083065994,5137.557138963151,0
7.124081349216365,1.9899626001261876,291.0645376051017,1
8.216597187907812,6.025267648850422,480.0,0
12.173765560740955,41.41121214265269,23514.968200450538,0
4.947385837763161,22.034720952307154,20347.920088880986,0
7.0052799387786235,1.9675287285461474,416.87554183644943,1
6.06373436242983,11.722090092632907,6378.321832600999,0
7.050803302601012,0.6568334747702533,391.1700773421312,1
7.042754410792487,1.643577197824682,346.18925146287876,1
7.227141492595819,1.6515286532014744,275.27125777793776,1
7.0741140021894395,0.7221778099374067,423.53606177470715,1
6.392758700581633,5.074341524601859,602.7385378079263,0
7.269575073393095,1.110201774965405,276.89436734705924,1
6.8918324023317155,1.5706793003148358,188.6806402176582,1
6.785680013781136,1.1572974574158212,284.22092425873353,1
6.6,5.806327591793021,591.9424290572863,0
7.1123769239593715,2.1187862943928204,251.6188913246064,1
11.714144429132558,27.716135766831076,18855.22620357355,0
6.551875089353874,5.308668728983907,480.0,0
7.229137667043341,0.2724305556805353,365.02472087310775,1
8.136251792952233,5.184140898712735,564.6427900939563,0
7.9,5.621781489682206,551.274142587893,0
1.6460524692307146,6.203718775447165,16029.940130323344,0
6.482580278152958,5.3068111785395,590.0870806442065,0
7.421471163001378,1.7832797711977537,299.0293414837894,1
6.501632872346708,4.5,480.0,1
6.6,5.198755595580591,509.4983987062286,0
8.24728860412609,5.292599058516047,480.0,0
8.032065257499104,5.179672808488324,480.0,0
6.546326874968292,4.815797388286162,516.9225544088547,0
13.900006170705241,23.10439218906629,3411.548519322065,0
8.06043458719098,4.5,562.5260063314169,0
7.900880493879289,4.5,521.9355875971465,0
5.410713608822195,23.436111799796862,4801.161512636285,0
2.6554684988381307,21.82341749849791,13965.551825925217,0
4.524541914570085,23.360974910283122,15036.609055214585,0
7.578827220703736,1.7294681794984395,132.00898743123312,1
8.090824132622439,5.050346638104724,511.43835146671887,0
6.441268509489474,4.5,515.5988385539171,0
7.147859549246394,2.0369668906655445,408.12501306338874,1
6.213264294188893,21.735918826519228,23394.476265915127,0
7.239441518460029,0.5670980786618395,344.45777324940127,1
8.132949109146711,5.394967631310732,524.501070283409,0
11.191795776840301,45.62485335550969,19154.147568089153,0
7.244494106427178,2.047734400957311,305.71965450816504,1
7.051560574195135,1.8989914012036968,281.34736369157594,1
7.056586298150065,1.4950705767834234,461.6022135363239,1
6.6,1.2056794076849282,390.9922354474003,1
6.430380984012703,4.956352143432698,480.0,0
6.964177742124854,0.834377389912981,371.14567171254,1
6.480653351275629,5.200928235369588,480.0,0
7.194844583299765,1.5825824424614623,393.8180174589612,1
8.120486617719212,5.9324756218629915,524.4279558067748,0
6.195231221797783,4.600000582872958,480.0,0
7.055226843789658,1.6516777515780285,224.33614480483948,1
10.202856598236181,27.416263597481024,4563.458918546011,0
8.042258022915963,4.5,480.0,0
8.055340612162288,5.247635696869349,546.1141427911533,0
8.609700088354902,46.18624346556221,15246.054504723192,0
6.43579231394551,4.698460483651978,537.6649307070389,0
7.313176497725482,1.6116622745278513,480.0,1
13.804866688967381,9.517194839365349,20398.705321570305,0
7.487598469658141,0.6364681645875161,194.16594095544366,1
6.340020929384233,5.632110409711591,800.0,0
