ph,turbidity,tds,status
8.401015731333413,27.862420795367886,1008.8263554477588,1
7.195208197574293,23.06465810947341,4906.785624685432,1
5.373510003709766,1.5727377842156967,4575.625751722317,0
8.55657459303751,46.6604083586561,1277.5411347362233,0
7.446336896322653,40.361889965782886,4381.881052926722,1
5.443242892454509,34.89756169854489,258.62997517017783,1
7.356176898572493,22.167859198090017,665.3835446592226,0
7.963898113663736,40.859648195099744,4676.942635530074,1
5.169429816820957,4.792117481271773,329.8880236967347,1
5.159216358795227,28.15902578161701,742.6824469671733,0
8.250248755626888,12.60841902112199,3400.433406589338,1
6.405070272077931,17.694204634881352,3549.867278319607,1
5.227227391260572,30.500675781514346,1817.122151439283,1
4.319637723025717,24.182607820780362,4383.39973035375,0
6.074533619637846,41.232158377369394,3435.4121837265357,0
6.182338096620013,2.348686104163479,3011.921769333942,0
9.016040207408487,48.066233709798645,1204.2720989129218,0
8.44872557311025,1.4946840194198177,121.81046036852275,0
6.672270811098768,28.959271361440177,4457.31327433127,1
6.288979549644124,37.26237192269263,3221.6244234082615,1
6.922947886901195,40.5779917134416,3097.7953115925075,0
6.043343742885731,26.354074008656703,4917.7126522259805,0
9.559077851983652,22.98341714163048,4704.030177304397,0
8.01709506030013,43.21975199183195,3279.313327197011,0
8.59404382053781,42.62112568033842,568.5533541228227,1
6.281510960729031,33.03874072451731,1825.6834017179292,1
9.553134271461676,39.810922388839145,4901.869927557134,0
7.325173437242229,36.289765660648506,1635.928955815554,1
5.100912007027762,9.139689706840421,3389.025211580354,1
8.326810060984975,12.823495590329784,1332.2208236669603,0
4.965484922347322,24.871921934033313,401.85908921179936,0
4.589705838286475,18.382151099335946,877.773930326064,1
8.783313482524647,45.058440761082814,1154.2573190775015,0
5.284224392943413,33.347594728957,4083.2676048760172,0
5.52891986566543,3.3156995986758986,431.54245399674153,1
6.919979226450279,17.896648611202544,4195.363883991724,0
8.307442149345894,4.407151323118781,4119.910985713521,0
8.823502108275227,36.231448921948925,2440.8028573542842,1
7.264897626764849,21.998716669281915,1240.2528515016832,1
9.30555430912684,49.592743072489135,3386.958234851158,0
4.94153089268438,39.06705357403272,3489.285269054935,0
4.255181832043331,8.090156151215806,4284.384225043086,0
8.395692772010102,17.582413660847237,1169.3600258554548,0
4.22226892677908,45.94207042402105,282.79068527391127,1
6.034991006408473,30.515954108718237,1414.26055677816,0
6.81009897540246,44.69273556257477,1824.4945831372524,0
4.408422889302897,25.45087729104046,680.638919891008,0
4.689894911203183,23.96780852718019,2460.051723390764,1
6.670101183393166,24.71601080331671,591.9577954725133,1
7.561484563860018,40.84476415084616,502.3003510292897,0
3.9960005282706854,34.4120271425495,4128.602414539395,1
4.509016569478049,31.727581031620872,1152.538517639736,1
4.847883593272152,32.6679382787086,1123.0054858501487,1
4.13980624179231,9.40979063587901,4509.407053042028,1
6.3441263409231,14.584191323518297,4004.6721790938227,1
6.245431893951953,28.984890613649334,2845.106466209314,1
5.214995545845237,48.36794922332276,3270.466124386603,0
9.159280466692032,24.609656089157543,3070.512836909857,1
7.557443049878048,43.89530887829627,999.5190376011273,0
8.502134448315006,16.79421297333432,3565.9017905757496,0
7.151664926928741,16.645111725692463,2497.3950999322847,0
8.915111228036176,43.668412117504694,3337.66948152124,0
7.051476619941233,27.23087973874868,4763.957078507969,0
9.22318128299386,23.63181038962868,1608.0060192689289,0
8.417965978360948,25.004688612219898,4887.3716314694175,0
6.187520278802592,5.127262427274344,223.87778607743863,1
9.481999234506894,31.01709345913648,533.6925962412835,1
5.732346237498131,11.34317684991707,3830.7192315615343,0
8.878397801260112,40.5328954689756,651.3777474753601,0
6.663157480831684,36.703759384193795,2615.3241665403734,0
5.590367386378597,22.438618720503833,1902.1891422458389,1
9.208117786824081,33.938825679276704,3035.6387709909554,0
4.782440775002414,0.5358336543276396,1858.729150733412,1
7.469663221461481,30.64648242833802,3986.5414791055546,0
4.350880801326065,22.569792626990687,4993.472881121592,1
5.284391093031106,39.72865090466102,4813.270423336603,0
8.183162869648129,28.059303574578657,4597.254711172365,0
3.962591842200334,34.300701684303974,244.145204752984,1
4.136984297160575,21.04778121207679,3825.1917817128456,0
6.940084176745707,35.852168832243095,2177.946842883842,1
8.567069624089429,4.88337486294743,3989.2853217473644,0
6.498419972701195,28.609943897888922,4128.699497011347,1
6.676647295969664,31.819581585729868,4324.470503212444,0
4.454745907737608,23.23292327450445,1888.3847510060414,1
5.668289495905815,0.4647055630046502,3308.613870858257,0
4.659847901582656,49.615731992207984,4917.568590061411,0
4.257726699073764,35.29071631562866,4035.1243078394214,0
7.185512536911705,39.58227383185658,1945.5389018682918,1
7.9258676782600235,43.943902665755516,3293.9944874543007,1
5.706752322663903,34.64457303869979,1097.1302562075641,1
4.461282448570008,28.717334120558498,3698.417271819422,0
7.238555218701579,50.4339457959324,183.39140495677913,0
7.339600388525495,40.54715515558455,4764.127205110776,1
8.510135714044901,46.788052445017435,2502.2561393720403,1
8.81218773703737,21.425047034235103,2009.1115383455467,1
7.137812596521985,32.754486591747,3468.2871460512324,1
5.474513061091936,7.844589877662004,3698.216854905356,1
8.000557868400167,18.8583574701324,1913.236994082529,0
7.277652421308209,31.973858360473056,2314.715556750132,0
6.174755470541751,8.016501287844742,3340.2992656662373,1
6.868132902717881,15.276970418651869,1729.3799677702066,1
5.477133280904242,38.832295956521975,369.2390056084976,0
4.6678731704643965,8.847271306097445,3623.3117157452302,0
8.918439334725026,30.523126107405314,4596.258939576833,1
3.9178410327016824,38.94985217058124,831.9712430676564,0
6.447606889654349,21.808124856117058,2501.8578564616973,1
6.7793234072501996,45.0686236267371,1797.043125901958,0
4.980232372236036,24.74350112520195,1559.8868014836078,1
6.70675625900828,48.43527185915766,476.70593464602007,1
8.30671960185104,48.840035679622844,4728.638997993438,1
6.486891792656129,5.607579982647627,3869.462767864556,0
8.764989259079085,47.96268490502824,1000.174168297893,0
5.097769564086842,9.843414934686855,1723.6603730992633,0
7.870332846932148,45.16072640369268,3355.1700963735475,1
5.0833383120628515,6.382983514577409,1431.0452856533548,1
4.296734288889741,24.47830099726783,2282.354044997358,0
6.283642812621827,41.00223235560798,4936.179132270373,1
9.127868468092288,33.281285479548224,3916.6709109434078,0
4.853959058229805,22.779115047303943,2011.2137503954452,1
5.928048443679425,16.94514284984923,3379.9661284662534,0
7.422277031675838,50.268355841827336,3152.9417353428403,0
6.382004523241365,25.988383505116254,1025.891272668957,1
8.123668903919306,34.59177342660118,880.1537321377307,1
6.917257338846502,17.78734529923679,1954.148897104609,0
8.534395152850104,17.65011873854877,1018.7784411604372,0
4.967401175212091,20.846554209699832,3403.5609696647753,1
5.600239946563954,1.5646870897732361,4134.5050070909265,1
6.186204324876837,1.9338288892999738,3065.344978313381,1
8.779005471194964,20.679742940253877,3445.972500870081,1
7.813086964671121,37.46211453574984,2795.758441409356,0
6.01980241805982,28.087815209270182,278.476869426856,0
9.193024106369933,33.32448893759056,2723.782669533668,1
6.193924158190552,36.42562623512045,4853.21641696057,1
5.7452369782250265,42.127031457869656,4175.302527560602,0
8.366575941599805,26.92195562228082,2700.2875821978855,0
6.957400362777352,48.52952504051923,4562.081566672422,1
8.263812826373808,17.610814214582298,541.1413946062875,1
5.08897467528655,22.605350608186825,1138.1907481893788,0
6.244297784147514,44.43585709876357,3332.226795272058,1
7.422427102649551,13.801177168423257,4743.4729496316995,1
9.308398788914271,37.22759262355378,883.1976887833201,0
5.522432792055911,1.0055888284555141,2370.938129432591,1
4.146227820937143,43.7505196749954,387.79723005228544,0
5.637003246831786,47.40570309134311,4082.899978169996,0
4.803467510690326,15.700743932947912,3686.4941251418527,0
6.163859701523549,22.942480615078207,2586.4546279211395,0
9.100336463020692,49.24439357457522,533.501937056116,0
8.982217269314663,9.230670446228984,4048.2438470814272,1
7.878772340175021,38.71285968062029,789.0136923861273,0
5.414401922033835,36.58662089471185,352.0160650399174,1
4.189762175188386,31.22945172082983,4490.682068899012,0
5.056968368716099,7.731239401835192,694.4030111910965,1
5.241464600393012,38.26419961064599,3951.7018582593446,1
8.344930174229235,19.135402179208313,951.9726954120766,0
6.025170423569126,28.496771481200884,4556.75230428012,0
4.5240013091901785,25.87831424160333,3849.617926766742,0
5.162652845458936,0.6855527851318004,2817.1537026227275,1
8.565813582775926,3.6664093813560825,4461.526966203197,0
6.954273347078401,10.455188172051638,1989.3789888929414,1
3.938261060909906,17.49929230839337,2324.708910477289,1
3.870147619156672,1.2292210284128764,2038.703230942574,1
7.345567673873935,8.238140585514481,451.5833173502501,0
7.80857739465174,6.9228429920067995,1110.2757761305445,1
4.765579429269997,29.31092425306866,989.4507101072239,1
7.540602631876987,18.014108039826404,4632.701200470823,1
8.673569694261523,8.784449945963118,4071.2827959312644,0
7.215926086519704,12.141754518884248,3417.5067030959226,1
6.224083916010609,41.03187655175429,522.581217817885,1
5.124217685191052,47.680615429467686,2470.7029279400617,0
5.611510095817187,10.288942545072121,1800.8789609020816,0
6.215781063087385,37.93990351855046,1737.258483333269,1
4.627463286264552,15.098893672311752,3462.6002769048496,1
7.547049353471172,31.81471836985362,4992.631727746924,0
6.724085971606083,34.04652895027386,4942.697761206543,1
6.902525505576172,3.103305995586126,1360.3349713387877,1
6.2282091974139195,25.159516621351884,3582.8149055706754,1
7.934668979446668,45.52727378052099,4347.550760137474,1
6.1053005360058545,43.258430589532985,4425.516047590933,0
4.39460921177614,47.222887108506136,376.3762840980324,1
6.575454328077547,41.35037088883547,780.6494005773154,1
6.47937675956982,19.401822795026938,4804.642712273181,0
7.9624892624735,0.36784769144798113,3917.2090601435793,1
7.294263863773373,46.104449938613165,941.1151945043722,0
8.535577111314684,12.793770999160532,1327.106482789534,0
9.15001731132073,19.0598882540333,189.47146249585523,0
7.7640905609345126,1.2828791673166826,826.103089151395,1
8.617601833883155,32.3539845890357,1511.3816568654622,0
8.529049114594851,17.097846686576577,480.75130259614264,0
8.850669315580522,40.12530267911598,2000.7495180988617,1
7.357386107686821,27.585434408186007,1489.526556853665,0
8.172664899499475,31.61826422571983,4588.10047811517,1
4.3116495406287,32.00506878530268,1869.8413213281176,1
3.886547669224163,14.339043132244813,3098.480305491803,0
5.784391579785148,17.267421061645052,484.4738754099675,1
4.413769309446933,38.31118232656887,3699.289669805809,0
7.442747598406657,11.482063094526536,1497.465594584927,1
6.539977071774082,2.000384811703468,3494.07125960275,0
8.34181480236617,39.87074009122255,1303.604820482386,1
6.472201753979521,12.945217769687407,4155.707131766974,0
4.666491286808981,47.54977935953047,3446.19692416338,0
4.161477064819324,21.12379357194254,4165.251251418751,0
8.8841690917695,30.235957862297706,1183.3777451373899,0
9.028359209124917,44.91095954811128,1234.9822435356393,0
4.989794482523492,18.298921456797185,3873.6111383099405,0
5.302945774312184,31.519439717128407,1936.666634147847,1
8.597390789289005,2.326784303494572,3247.7955767871185,1
4.6306185345093995,49.00511108878392,4052.757944502537,0
4.650665170831429,28.656385110275544,3370.3624300515253,1
7.865372371670411,44.46374334429295,2977.484482161641,0
9.466713874642863,47.14434999199788,2151.485057777757,1
7.715488818738738,32.772394943635,2623.934220289504,1
7.262158621202569,2.914020250387889,4489.346212431183,0
8.89924593978204,34.30036145552049,3125.2035175274327,1
4.3669116622475075,14.2286465294685,4036.993043551926,0
5.721654697931005,33.69177489131427,704.4959724125266,1
6.427137388211638,14.963238830589503,1701.98979673896,1
5.175665529650059,27.190285430895063,2859.9258126443187,0
4.786232323524662,18.70239950108635,1142.9278325198857,0
4.527374762932002,37.78965925659325,2128.4967993921505,0
6.690298120412965,42.460550977221835,3752.119589033794,0
5.639424032076512,8.396689358304693,2706.1453205858775,1
7.527504779501759,19.16522033650643,2584.3755573146245,1
8.601000416008803,8.127172627974613,3659.7317506272484,1
5.224987443273043,3.172373430120652,3743.6033917611962,1
8.34744651527394,6.096896083110384,2900.48515582188,1
6.735671758620958,24.60925326329579,4316.2733485459985,0
4.651094275307019,33.84799937699168,3602.601535829682,0
7.246757291790441,30.72936294725937,4920.853520234676,1
8.500153555270167,46.900158342577484,635.9048387773198,0
4.231822232234165,9.522530219815941,1523.947762406136,1
4.42601075364582,34.98064731483088,2973.679610364591,1
7.980461331422666,11.338150038594053,311.8678994161489,1
9.069011128574404,41.6041016715949,4361.980762538588,1
8.662057668217242,18.947381785466927,4074.2521260918184,1
5.960644153337376,32.38927328360823,2374.3586272705393,1
6.905497653601979,33.9035161404762,2590.1818740749304,1
7.504544988979581,44.36550230691226,3302.96762054139,0
6.290102094322685,45.310318580946635,2110.8198027298295,1
5.9499801187697265,24.099449967886944,4255.110762061895,1
9.215847367710877,4.314445219058812,899.5753116769898,1
8.934169491865964,2.5293027551602245,4543.85377271071,1
6.963215264565416,13.51074070490359,1916.829661968385,1
9.415332279005415,28.938110914445545,2579.516830801621,1
9.780555187884607,44.78633195457499,3854.5987605831474,0
7.543133107066715,7.851424270836656,927.1786184846329,1
4.64279845964146,44.6667661450898,4117.989563428049,1
7.108228727826205,30.230445789163667,4753.908500414549,0
6.401311487156906,37.97991451311069,1909.8731533809444,1
6.049308759178897,13.934711337823126,498.80049652640054,1
7.3174910980556405,4.962306232379537,525.0208402209507,1
5.204761323879814,5.752586664872378,4704.496227218763,1
5.298488232032404,9.126696550604063,2564.6079265233843,0
8.468397389005991,18.115471457787823,2492.5728843599054,0
8.126558889966237,29.46820766791149,1947.5280715349502,1
5.478813897200108,24.147598974830768,667.7703147523354,0
6.500385071919033,19.257651680672424,745.6222089008737,0
7.8223429238528235,3.3798912607519087,2623.4329506866547,1
6.149589116734331,10.704802760262945,2728.010644754717,1
4.259546117778118,15.58977466175798,1075.7845794469006,0
8.523837049996494,24.860030423345076,4249.667657920513,1
6.783516140130192,7.4438564042181135,895.2586720278439,1
8.314225621190813,42.380064911735545,3472.716554194265,0
4.758660020892695,26.114743969650956,4892.296558499529,0
7.199211519098906,10.10065600824503,813.3748890313972,1
4.5477254773940095,41.11411151649257,1769.7057028931172,0
9.247186937599615,24.75653519584427,3108.7945233436026,1
4.468060895458871,15.418871255757734,4843.6493672087945,1
